Index,ORCL GOOGL,USLV GLD,USLV AAPL,USLV GOOGL,USLV AMD,USLV NVDA,USLV CSCO,USLV ORCL,USLV TTWO,USLV EA,USLV HYG,USLV LQD,USLV JNK,VOO SPY,KXI VDC,VNQ ORCL,VNQ USO,VNQ QQQ,VNQ SPY,VNQ VOO,VNQ VTI,VNQ VDC,VNQ IBB,VNQ VHT,IYR CSCO,IYR ORCL,IYR SPY,IYR VOO,IYR VTI,IYR VHT,MSFT AMD,UPRO GOOGL,UPRO ORCL,JPM IYR,CVX LQD,CVX IBB,CVX TMF,XOM PG,INTC CSCO,INTC TTWO,COST MSFT,T AAPL,T AMD,T NVDA,T QQQ,T MSFT,T WMT,VZ GOOGL,VZ CSCO,VZ TTWO,VZ EA,VZ QQQ,VZ SPY,VZ VOO,VZ VDE,VZ VTI,VZ VDC,VZ VHT,VZ IYR,VZ MSFT,VZ PG,VZ TMF,VZ JPM,VZ XOM,VZ INTC,VZ COST,VZ WMT,CMCSA ORCL,CMCSA VDC,CMCSA KXI,CMCSA VHT,CMCSA VNQ,CMCSA IYR
2022-01-18,0.0046476686659835,0.9289353798782408,0.03646428759339616,0.016345730530937776,0.048909834367766886,0.06959342662817454,0.04110071948071231,0.06515228448097159,0.8134198267417994,0.5262503395857013,0.7699287551291416,0.5964454179223465,0.764591548473224,1.0217149128183542e-05,0.9656588988197231,0.07923824083321579,0.5526171857980946,0.08303696507328118,0.3532537532879212,0.36203483683248017,0.010938429791417455,0.5441028794864601,0.58042671555674,0.07464144692140136,0.22903342166876978,0.04477674182256785,0.4152940089493765,0.4252944413698314,0.25772363368019524,0.0755944031996418,0.05940427152329892,0.19920428341320795,0.12036487429550807,0.05829691570529433,0.8360485755930722,0.10039032228531086,0.9575618776458028,0.10140963338742176,0.09785361904964524,0.5720233574265703,0.0306284937220303,0.42162680729825364,0.031014704516456913,0.16313680353907634,0.21826529303329656,0.1659106786978125,0.6278102914927002,0.20496113299043495,0.33087830285086467,0.5672568766505013,0.22649320580969984,0.12161270841937144,0.14815255537909483,0.14981677572504726,0.30178129047568863,0.14068487471807983,0.3249075519988339,0.2735336299316177,0.2627839380731637,0.04752639811264001,0.14111908745619928,0.17915797968082853,0.3942264621803657,0.41727953169231646,0.06862510432965034,0.015178396361318585,0.3246987101325902,0.3968646340560948,0.2651896272800991,0.4150984212093647,0.4051413360132005,0.37401837181867775,0.3784962198482389
2022-01-19,0.005975800974815427,0.9268294457529067,0.03149483636932419,0.013957401798021228,0.04719106131655887,0.06827532748280657,0.03978545172328836,0.0633331788497837,0.8341622003556353,0.5359997797033542,0.6884175074162846,0.5577650471407704,0.6800069131508587,1.0518743385968114e-05,0.9621892387550424,0.0897241846150425,0.6473496722933261,0.06939967280725617,0.37579808415170746,0.3842985280260903,0.011844500579473857,0.6453545563128458,0.5637472416475288,0.039894174720082574,0.16395206932372414,0.05131073615513534,0.4348074648291688,0.4433342502274245,0.2684121222678999,0.04193734462170756,0.0496904893938405,0.15148156208631847,0.13094317341489914,0.049483087982864694,0.8264777249295661,0.09735803320615372,0.9566816810522458,0.05588695748463426,0.06483391810729615,0.5401341786909226,0.030911124509115002,0.3349150674655411,0.020783658890477924,0.1075927050281345,0.16397624099771785,0.1188967979527904,0.6103095119547194,0.1324661787755299,0.3243552541872835,0.5197973298139964,0.21228806683280377,0.1063975993709842,0.14799500327903686,0.14999749383564764,0.29683519000813563,0.14443378618705283,0.2991942998096235,0.23209037208409017,0.2668945059238268,0.04872495010955811,0.12971152962286875,0.05246212893653852,0.39984110972033415,0.39885849289403175,0.03105752392092293,0.021881329625430348,0.2318111510824748,0.39525288847503864,0.2544297946905246,0.40721428225897166,0.40854103876348913,0.3687243558149875,0.37368813325767947
2022-01-20,0.007090367095485697,0.8935106183028871,0.03030536554237583,0.013467918384217476,0.04576361213722207,0.0680029198185985,0.03941543862560478,0.061311348000506936,0.829273175002252,0.49870510681338276,0.6047601884564837,0.5329223612571281,0.5854156329354547,1.0508075111103657e-05,0.9523866383189722,0.07926364928857255,0.71269999949838,0.0740081662829389,0.34842057200392496,0.3569630062361926,0.016710352601045444,0.6070851956950621,0.5703464228548587,0.0689660654415861,0.1655307544189772,0.045299371348308914,0.4132301176599241,0.42254281009844596,0.2601602654079993,0.07428564242058276,0.045039544478947056,0.14813094572521213,0.12352116877884689,0.02510468625780769,0.712259527275772,0.05909225338671372,0.944693160150922,0.08233581436887072,0.05427661622403802,0.5598224591153094,0.04084859639609688,0.23907858244855423,0.016366141122396143,0.07381114876983223,0.1496657401886815,0.11233544015285668,0.5431081492116835,0.14893785111996716,0.3593299018805619,0.6321658343732458,0.2921998223273642,0.11718528765490105,0.1678989478517922,0.16962075902935636,0.31486453982316265,0.1674666305985132,0.3576296165045041,0.3487525551516395,0.2931834529347568,0.05671795595903621,0.18545075110519849,0.1746216514591576,0.4540498038187266,0.45975185679998004,0.07471658054698495,0.025942028810115744,0.3806682469564645,0.47101823763666484,0.32078120701482093,0.4769304720770942,0.49176796052085764,0.442851012493757,0.4480360326038862
2022-01-21,0.005531042085926032,0.8668751260250052,0.029809222924425175,0.011319686747708783,0.05211841041596965,0.07087562408576659,0.039883870153321864,0.06700425710080596,0.8429447171644601,0.47566944894016316,0.2586179855470262,0.5426925745736656,0.23833288552884074,1.0840289904688828e-05,0.9533869102403043,0.08294757882036646,0.7289024461849857,0.12158492815569316,0.026815213453602636,0.02516612519001071,0.04199553171594918,0.6511933297296443,0.4475669496231077,0.20678374530139987,0.18413524662157826,0.04836205207477853,0.30236870220104306,0.30902069671849786,0.03658863801082895,0.22765722536375332,0.09965735326931063,0.14360910954759037,0.08531365654372974,0.05768670481753195,0.7127664706091817,0.021079078510277464,0.9219020044848982,0.09331974797285675,0.03374150810400391,0.5226563716505925,0.07700878476860096,0.2538176314216143,0.013528559514620165,0.05038248743293311,0.1303386883066111,0.07187906851736915,0.6232620971125025,0.09080356290922936,0.2550737721650879,0.6634470796528805,0.2995257842096713,0.10094158022505789,0.11670603594314577,0.11765489171547755,0.2401892265947415,0.12080282709275697,0.34273818572501824,0.36888818840227183,0.2302656775661448,0.036751986911577265,0.17944889883734477,0.2663608808398408,0.43466655952348393,0.4172262493023038,0.14042316507948044,0.028635888937091174,0.5006408054545533,0.3799938779777029,0.20587993901555518,0.3806039638191955,0.4143895310596004,0.34023038570491954,0.34725228519729556
2022-01-24,0.005742686992193979,0.9482660709884423,0.019380870925360155,0.024192456552480413,0.041568452953682236,0.07368022009259119,0.052994082668322416,0.0941777749817751,0.41773352765353816,0.30075655976113647,0.6808454801956392,0.47013905952171253,0.6719080919620626,1.0599907156706193e-05,0.9495544327653135,0.08410992476538498,0.6912570684006526,0.10768625805085308,0.024025776193992807,0.022627054519827217,0.03370298458475251,0.6412124877885957,0.4659704096352999,0.1585266339999345,0.1380333928526824,0.048417501143299416,0.2952824862434997,0.30247477685457513,0.029420581883807407,0.17516402169577894,0.15920349000824124,0.14076482124016598,0.09014789513507704,0.03595897393176486,0.6791492916120152,0.023677997378623857,0.9187233680588661,0.09273704182123776,0.05486352531576065,0.5798053701239063,0.06949110446972218,0.2827620907139192,0.012256651759447904,0.048221450108710026,0.1686449076579709,0.09502690464240438,0.662301041032757,0.04745090944516622,0.20186414198740615,0.6742180016767585,0.29625198008327713,0.12142494301719287,0.1338267568274869,0.1348550930217513,0.24706067455546116,0.13849866038333553,0.3519496167899211,0.42110814384993406,0.24943808629315967,0.051390140413031964,0.18604500285750303,0.2928860835630298,0.47691853162983106,0.42492397628966916,0.14538548130614493,0.017659183857391215,0.5115405078241932,0.588602683587153,0.39503522194586554,0.5792180330922908,0.6132069054821291,0.5516512745422543,0.5579804884472588
2022-01-25,0.005084458996832347,0.9479165698761141,0.019233462659398768,0.031031144975056834,0.03801960188785126,0.07110677316243214,0.05677665187648169,0.10563662517546502,0.5261721521524367,0.5922302029322177,0.6670378696344991,0.42061602260388703,0.6594258345257735,1.0425275947810305e-05,0.9442654634952805,0.09675303650747324,0.7503872908780962,0.1753396839372411,0.033130488980161445,0.031347132832817294,0.0694593278348182,0.5967007540021739,0.3606132133714855,0.345018558605697,0.1349838465162307,0.056253628359717776,0.26343998310412853,0.27133335838633,0.057733824386188314,0.20696061374575758,0.11592475968583921,0.15880737972255915,0.08623562440059618,0.019548840799775,0.7894694940822444,0.049372397068336356,0.9470583646252905,0.3172819317993951,0.04189055256075881,0.5657817275872625,0.1068036953880504,0.28514336085019576,0.013268970226692257,0.016004597423977866,0.20589490067729,0.08028581509373273,0.6866959409830269,0.04535205308301019,0.18992329261143936,0.6579898542567933,0.26150843207673324,0.10277414334979362,0.082999158597517,0.08332933353474142,0.18315357941898497,0.09112712727777017,0.3025671022516234,0.4127214491697701,0.19175700492860043,0.03286211041820623,0.15201051912912006,0.369545395691604,0.41531093481355136,0.37047233365172,0.13895844354890036,0.013045643995874058,0.56260327130587,0.5037366790902338,0.2635854395514371,0.4874164845669912,0.5428637435059318,0.44839218781506834,0.458005062783003
2022-01-26,0.007139684119115715,0.9504350587851135,0.0009301145980613044,0.021007021770285145,0.0034029894541596907,0.0151473549482434,0.044261376878000074,0.08507655189214591,0.5190642582985933,0.46189629202910687,0.7906843459525992,0.11726071524690079,0.7860567128464719,9.567624942567353e-06,0.9585195915471246,0.09548369617120839,0.6479749968952486,0.11756195976808481,0.026378097519785735,0.02452907790497645,0.04564642784345589,0.6580172694913835,0.4714879372715776,0.2666697502045694,0.13924053192115377,0.05383918738939609,0.24849246098356026,0.2559267920285953,0.03650907602351909,0.22104650098482403,0.15166211752594966,0.16792464855447042,0.09196242046063313,0.029833026749562244,0.7701400253777558,0.06170180820441759,0.9489567572348172,0.44234290511171764,0.0571583383425992,0.5702034976089476,0.061247576408638066,0.2855559992302049,0.043748952272298934,0.045748491206767425,0.5020127228159889,0.0764418933876435,0.8318962580844373,0.11816653319643117,0.3135764323743028,0.7414144941951502,0.27344815443882653,0.24855025215705445,0.14945349622243487,0.14963980196435922,0.1302561826578264,0.20476530878250732,0.33307472703473007,0.6191013939253531,0.3060451884136942,0.04326668451191141,0.1299122984538848,0.6554269487619576,0.5451367890961099,0.3174802372349067,0.19459730541050219,0.03063900943044946,0.7305567464292637,0.6298550267796095,0.34672044423444465,0.6028700874847416,0.6637114764804496,0.5773204218652672,0.5872218650197097
2022-01-27,0.00402521013282844,0.9529000682777808,0.08707966943422996,0.15569560900893625,0.21858971482925388,0.2855486339272396,0.23444175395479178,0.3851401441073439,0.5996043392965877,0.6068825235972833,0.7879878953157688,0.7610724631515857,0.6738018043764193,1.0054849800802175e-05,0.9546197318579126,0.07276344563460521,0.19106137994453493,0.07067377417344842,0.024233351137957753,0.022701088955229244,0.03729599576451627,0.7711986556930971,0.48372909455417906,0.12226702854533544,0.14138762103564456,0.0407393383417259,0.25784729082031693,0.2652305808843677,0.03462044399968508,0.15012886921223006,0.1817304751252498,0.1743214780311404,0.08878346823708938,0.04879922633952227,0.8169699522519074,0.08245631109499374,0.9774649994641627,0.38749637905397205,0.13491473599609094,0.6511011093256539,0.050863585042536893,0.2183275011283729,0.06602831041757215,0.048019174795581716,0.6049616778228577,0.1713620291731069,0.8300852544449424,0.1754579480606981,0.3111847545974715,0.7191738955306352,0.2460922500008989,0.2629551452813407,0.18351791863278694,0.18484171308784098,0.12111390164827807,0.2706098958012547,0.3282966602909554,0.640588700402588,0.3458741259288121,0.044536318989163264,0.12394564591008761,0.5431095186250929,0.6056701762766885,0.29793546513846075,0.15628884468578397,0.02949889744459584,0.7293067037925771,0.7228213303070486,0.4336843075759884,0.6884799779659203,0.7485416511238946,0.6828243108867129,0.6902476877036757
2022-01-28,0.007213631822538261,0.9356728804809353,0.06213936393621612,0.16936419559900184,0.21282887082222957,0.27959487095048674,0.23445323770965815,0.42810424830696603,0.6225015945273625,0.5713139309469746,0.5586115513478954,0.7516027324131345,0.7185204871805431,1.077055426248428e-05,0.9647120477683275,0.10880796495376266,0.5709002681197932,0.07261551962814308,0.022335267443332175,0.020817755826588593,0.03810274515765993,0.6951071784240189,0.47926238667872956,0.1972658100421737,0.13344150162433965,0.06332957043464815,0.2638242287632696,0.2709297573640188,0.03407657450433221,0.17029272515691252,0.18311682545657315,0.16586257840880375,0.1095536245607755,0.0763534726101611,0.821699473841716,0.0185871312572367,0.9337917171250917,0.4087176199562647,0.11629555953528425,0.6683149218137387,0.04167299933377248,0.3010027071401461,0.013751067230209002,0.06376146079827774,0.3544611561879694,0.0959301254711667,0.7766978448645986,0.18897557585022162,0.1937838316574262,0.6010305681113909,0.24246217289584382,0.22773495803544064,0.061266961882528045,0.0619185007119501,0.14047150671157005,0.07950054101700255,0.23333873543886086,0.3459318275792205,0.15330554354345444,0.010162492200289837,0.11133103579338349,0.33571743064055715,0.4111182139564285,0.29900049906143045,0.0650540187606174,0.01063905647831087,0.5377197581137091,0.5476217171071475,0.24121473473745308,0.5012280295122885,0.5965744773871703,0.47997336681857117,0.4922288363288447
2022-01-31,0.0063457317340169786,0.9468090881849125,0.07907818965671454,0.1586490961382066,0.22407955080543002,0.27631983305414376,0.2325067897316338,0.4094111689308488,0.6459624353944652,0.5594547512991168,0.660141129288416,0.8266110108692379,0.6899274489674225,9.97991498475742e-06,0.9565557632114461,0.12757688044591536,0.5564283930826698,0.05977777849369397,0.02061520103818529,0.019280839626304676,0.020711742006308532,0.6659999741786679,0.5229485919522022,0.15613616104446904,0.13320480789297806,0.07958378306775576,0.07329225191203487,0.07174232619501704,0.05125733610797323,0.14195443027116345,0.11439027188324202,0.1792737903744584,0.1271671840954734,0.05294704394276785,0.8760529498091312,0.027696482874224538,0.9358831100380465,0.3372609418459887,0.12073743752096572,0.6589525891364688,0.17546328804092431,0.29043334912903157,0.004615178182939989,0.04554782836616689,0.23507510291075873,0.07843985189915513,0.7313161330339009,0.1398127604417732,0.19476811170792385,0.601546286335025,0.24611140726162417,0.03256633325706717,0.06340857504969447,0.042306511968714954,0.16407713707970822,0.07460004505972641,0.24552475436016846,0.2634156196990832,0.15017214273336532,0.008850241918429553,0.12442180252846463,0.3160288518037434,0.4031409214688304,0.3326084501305967,0.06408858732724966,0.008774523063488058,0.4997390252807367,0.5849544204910535,0.27004784434393536,0.5249594642054558,0.6297957519008606,0.5124720539255919,0.5234134124623142
2022-02-01,0.008660372176801132,0.9581789702556208,0.05184934537393743,0.17266347634481927,0.17264252230793836,0.26670297754221395,0.28554043463637413,0.48118807249612017,0.653320511481292,0.5802681186474631,0.5874225806635551,0.758842195387075,0.5791149124731736,1.0281911323541038e-05,0.9500462135518638,0.1291925232762744,0.5160755856988838,0.03226992744419112,0.02527020714170069,0.023561214413100735,0.014832038867023507,0.6610790293721935,0.5128133779332379,0.10734007394259315,0.10768486699448093,0.07675700277285587,0.0942008157600131,0.09211386956431122,0.036894898507103806,0.09263555141524821,0.0645293934995039,0.17260226398333434,0.14163367134475563,0.0469759792843882,0.9152108162494366,0.063436439811357,0.9659391552733464,0.69369190853925,0.12492159012962079,0.6278264747223063,0.20659463187221727,0.31210460428557674,0.01012112023460937,0.09657059972592374,0.37008706536723934,0.14372978961200605,0.8051089617173102,0.10653746670384184,0.3345860568300797,0.5944706869405623,0.2386876820257663,0.11326499771628751,0.03642992455100047,0.035597289659003155,0.19338943249894136,0.04489714158618811,0.25631087520402945,0.42285556367389765,0.1560254723408211,0.0068475366961357744,0.1276526111788001,0.3363731790581684,0.3912816970623701,0.3882143294349099,0.06729863337228548,0.00734573929360697,0.4902271848882327,0.5684765128145931,0.24369085406679086,0.4973522932913071,0.6187263218670394,0.4884076988870212,0.5008362709765819
2022-02-02,0.03510396298444076,0.9593235862956848,0.03196161299375212,0.10708318302865627,0.10181019458962842,0.21184413072863761,0.23375207875129572,0.45518775907234965,0.67970036317581,0.6709881541518974,0.5480096542833289,0.6864302345536129,0.5353197817964174,1.1063617124956957e-05,0.9420342619863971,0.13507579592319424,0.3904441550197087,0.04350373360087817,0.022038326300065653,0.020258364670353923,0.01161510295549519,0.6611470844525597,0.5514752247905065,0.10466773731363088,0.08472078884027262,0.08264003592605262,0.08387430532378015,0.08163002826172994,0.03532852711562054,0.07038333574807366,0.06611164261278206,0.1960731114320347,0.15574853084384815,0.05305686892142274,0.9109552470427096,0.09839343759605829,0.9792147657266066,0.599489900382197,0.11406061288321895,0.6290522010364731,0.2230471313904543,0.3253385069043263,0.0034945101831277115,0.06590031980282948,0.2698246979094659,0.0979938631687361,0.7968526547147758,0.029121757103469516,0.27410155075574694,0.5605268211924124,0.24180341032695807,0.023736637966073976,0.02997096468623929,0.029144009701476768,0.2325621084126876,0.03504221903902254,0.25148952634366095,0.22288862900384665,0.12230021506874228,0.006148237038269687,0.13962719897375458,0.28967882974153447,0.35821256847519756,0.42675848562464314,0.0654428477691543,0.0076526850378911436,0.46635994532147057,0.597864029343543,0.26277710903887597,0.5154996643793391,0.648004293553024,0.5150041802223376,0.526292449616905
