Index,ORCL GOOGL,USLV GLD,USLV AAPL,USLV GOOGL,USLV AMD,USLV NVDA,USLV CSCO,USLV ORCL,USLV TTWO,USLV EA,USLV HYG,USLV LQD,USLV JNK,VOO SPY,KXI VDC,VNQ ORCL,VNQ USO,VNQ QQQ,VNQ SPY,VNQ VOO,VNQ VTI,VNQ VDC,VNQ IBB,VNQ VHT,IYR CSCO,IYR ORCL,IYR SPY,IYR VOO,IYR VTI,IYR VHT,MSFT AMD,UPRO GOOGL,UPRO ORCL,JPM IYR,CVX LQD,CVX IBB,CVX TMF,XOM PG,INTC CSCO,INTC TTWO,COST MSFT,T AAPL,T AMD,T NVDA,T QQQ,T MSFT,T WMT,VZ GOOGL,VZ CSCO,VZ TTWO,VZ EA,VZ QQQ,VZ SPY,VZ VOO,VZ VDE,VZ VTI,VZ VDC,VZ VHT,VZ IYR,VZ MSFT,VZ PG,VZ TMF,VZ JPM,VZ XOM,VZ INTC,VZ COST,VZ WMT,CMCSA ORCL,CMCSA VDC,CMCSA KXI,CMCSA VHT,CMCSA VNQ,CMCSA IYR
2021-12-02,0.016739095059236965,0.0029809347365764554,0.045488341443484855,0.045488341443484855,0.045488341443484855,0.045488341443484855,0.033025782143899965,0.033025782143899965,0.016739095059236965,0.0029809347365764554,0.0029809347365764554,0.016739095059236965,0.0029809347365764554,0.05091522191815391,0.0029809347365764554,0.016739095059236965,0.016739095059236965,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.033025782143899965,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.016739095059236965,0.016739095059236965,0.0029809347365764554,0.0029809347365764554,0.033025782143899965,0.0029809347365764554,0.033025782143899965,0.0029809347365764554,0.016739095059236965,0.016739095059236965,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.016739095059236965,0.0029809347365764554,0.0029809347365764554,0.016739095059236965,0.033025782143899965,0.04812534674455644,0.033025782143899965,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.016739095059236965,0.033025782143899965,0.016739095059236965,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.016739095059236965,0.016739095059236965,0.033025782143899965,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.045488341443484855,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554,0.0029809347365764554
2021-12-03,0.020209375319266983,0.006921018944954458,0.03598254630015828,0.03598254630015828,0.03598254630015828,0.03598254630015828,0.03598254630015828,0.020209375319266983,0.020209375319266983,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.04275384375329843,0.006921018944954458,0.020209375319266983,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.020209375319266983,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.020209375319266983,0.006921018944954458,0.006921018944954458,0.03598254630015828,0.006921018944954458,0.020209375319266983,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.020209375319266983,0.04041116738325468,0.020209375319266983,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.03598254630015828,0.020209375319266983,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.020209375319266983,0.020209375319266983,0.03598254630015828,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.04041116738325468,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458,0.006921018944954458
2021-12-06,0.022194754884933575,0.003952490595947059,0.046111442020199234,0.046111442020199234,0.036004824591114475,0.036004824591114475,0.022194754884933575,0.036004824591114475,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.048784569093833975,0.003952490595947059,0.022194754884933575,0.022194754884933575,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.036004824591114475,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.022194754884933575,0.022194754884933575,0.003952490595947059,0.003952490595947059,0.046111442020199234,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.022194754884933575,0.003952490595947059,0.003952490595947059,0.022194754884933575,0.022194754884933575,0.003952490595947059,0.003952490595947059,0.022194754884933575,0.022194754884933575,0.046111442020199234,0.022194754884933575,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.036004824591114475,0.022194754884933575,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.022194754884933575,0.022194754884933575,0.036004824591114475,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.036004824591114475,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059,0.003952490595947059
2021-12-07,0.02120976241107031,0.009587974788566036,0.03159821746955373,0.03159821746955373,0.02120976241107031,0.02120976241107031,0.03159821746955373,0.02120976241107031,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.03548722885042188,0.009587974788566036,0.02120976241107031,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.03159821746955373,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.02120976241107031,0.009587974788566036,0.009587974788566036,0.03159821746955373,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.02120976241107031,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.02120976241107031,0.03548722885042188,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.02120976241107031,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.02120976241107031,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.03159821746955373,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036,0.009587974788566036
2021-12-08,0.019288101681032902,0.01083304340989519,0.026566630617271728,0.026566630617271728,0.019288101681032902,0.019288101681032902,0.01083304340989519,0.019288101681032902,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.0317928530337842,0.01083304340989519,0.019288101681032902,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.026566630617271728,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.019288101681032902,0.01083304340989519,0.01083304340989519,0.0317928530337842,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.019288101681032902,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.026566630617271728,0.0317928530337842,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.019288101681032902,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.026566630617271728,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519,0.01083304340989519
2021-12-09,0.02921401654954083,0.00912766702101435,0.02921401654954083,0.018008640338758045,0.018008640338758045,0.018008640338758045,0.018008640338758045,0.018008640338758045,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.037414442247657546,0.00912766702101435,0.02921401654954083,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.037414442247657546,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.02921401654954083,0.02921401654954083,0.00912766702101435,0.00912766702101435,0.037414442247657546,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.018008640338758045,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.018008640338758045,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.02921401654954083,0.037414442247657546,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.018008640338758045,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.018008640338758045,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.02921401654954083,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435,0.00912766702101435
2021-12-10,0.03212646249243437,0.00646869849021993,0.03212646249243437,0.03212646249243437,0.016283275509863998,0.016283275509863998,0.03212646249243437,0.016283275509863998,0.016283275509863998,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.04424965588580583,0.00646869849021993,0.03212646249243437,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.03212646249243437,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.016283275509863998,0.04424965588580583,0.00646869849021993,0.00646869849021993,0.04424965588580583,0.00646869849021993,0.016283275509863998,0.00646869849021993,0.04424965588580583,0.03212646249243437,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.016283275509863998,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.03212646249243437,0.04424965588580583,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.016283275509863998,0.016283275509863998,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.016283275509863998,0.016283275509863998,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.03212646249243437,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993,0.00646869849021993
2021-12-13,0.019176992599815035,0.006567463219114732,0.03414440145820726,0.019176992599815035,0.019176992599815035,0.019176992599815035,0.03414440145820726,0.03414440145820726,0.019176992599815035,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.04372879484998474,0.006567463219114732,0.019176992599815035,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.04372879484998474,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.019176992599815035,0.03414440145820726,0.006567463219114732,0.006567463219114732,0.04372879484998474,0.006567463219114732,0.019176992599815035,0.006567463219114732,0.03414440145820726,0.03414440145820726,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.04372879484998474,0.019176992599815035,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.019176992599815035,0.03414440145820726,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.03414440145820726,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.006567463219114732,0.019176992599815035,0.019176992599815035
2021-12-14,0.048978342572293165,0.0038250539839874247,0.0382433633783659,0.021479149294698654,0.021479149294698654,0.021479149294698654,0.0382433633783659,0.0382433633783659,0.021479149294698654,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.048978342572293165,0.0038250539839874247,0.021479149294698654,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.048978342572293165,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.021479149294698654,0.0382433633783659,0.0038250539839874247,0.0038250539839874247,0.021479149294698654,0.0038250539839874247,0.021479149294698654,0.0038250539839874247,0.0382433633783659,0.0382433633783659,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.021479149294698654,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0382433633783659,0.021479149294698654,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.021479149294698654,0.0382433633783659,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.0038250539839874247,0.048978342572293165,0.0038250539839874247,0.021479149294698654,0.0038250539839874247,0.021479149294698654,0.0038250539839874247,0.021479149294698654,0.021479149294698654
2021-12-15,0.054393297248896036,0.00030830842979564626,0.036510569386245285,0.022506515375082716,0.022506515375082716,0.022506515375082716,0.036510569386245285,0.036510569386245285,0.022506515375082716,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.054393297248896036,0.00030830842979564626,0.054393297248896036,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.054393297248896036,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.022506515375082716,0.054393297248896036,0.00030830842979564626,0.00030830842979564626,0.022506515375082716,0.00030830842979564626,0.022506515375082716,0.00030830842979564626,0.036510569386245285,0.022506515375082716,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.022506515375082716,0.022506515375082716,0.00030830842979564626,0.00030830842979564626,0.036510569386245285,0.036510569386245285,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.022506515375082716,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.022506515375082716,0.054393297248896036,0.00030830842979564626,0.00030830842979564626,0.00030830842979564626,0.022506515375082716,0.036510569386245285,0.00030830842979564626,0.022506515375082716,0.00030830842979564626,0.022506515375082716,0.022506515375082716,0.022506515375082716,0.022506515375082716
2021-12-16,0.03195284721514352,0.01048705756789004,0.023198642498665847,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.023198642498665847,0.023198642498665847,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.03195284721514352,0.01048705756789004,0.03195284721514352,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.023198642498665847,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.03195284721514352,0.01048705756789004,0.01048705756789004,0.023198642498665847,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.03195284721514352,0.023198642498665847,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.023198642498665847,0.023198642498665847,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.023198642498665847,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.023198642498665847,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004,0.01048705756789004
